1582.00	5.65
1583.00	5.10
1584.00	5.70
1585.00	5.40
1586.00	3.30
1587.00	3.75
1588.00	2.95
1589.00	4.15
1590.00	3.40
1591.00	2.75
1592.00	2.10
1593.00	1.55
1594.00	2.20
1595.00	1.50
1596.00	1.65
1597.00	2.05
1598.00	2.05
1599.00	2.50
1600.00	2.60
1601.00	0.75
1602.00	0.65
1603.00	1.25
1604.00	1.30
1605.00	1.80
1606.00	2.35
1607.00	1.65
1608.00	0.95
1609.00	2.35
1610.00	0.80
1611.00	-1.00
1612.00	-0.45
1613.00	0.35
1614.00	2.25
1615.00	1.95
1616.00	1.25
1617.00	2.10
1618.00	1.70
1619.00	1.05
1620.00	1.35
1621.00	0.90
1622.00	0.05
1623.00	2.40
1624.00	1.80
1625.00	1.00
1626.00	1.70
1627.00	1.15
1628.00	1.30
1629.00	3.65
1630.00	1.95
1631.00	1.70
1632.00	2.15
1633.00	0.95
1634.00	0.55
1635.00	0.80
1636.00	0.40
1637.00	1.45
1638.00	0.30
1639.00	0.70
1640.00	1.05
1641.00	1.10
1642.00	1.85
1643.00	0.90
1644.00	1.60
1645.00	0.50
1646.00	0.80
1647.00	0.85
1648.00	-0.95
1649.00	0.65
1650.00	-0.30
1651.00	-0.60
1652.00	1.20
1653.00	-0.25
1654.00	-0.40
1655.00	-0.40
1656.00	0.15
1657.00	1.10
1658.00	0.80
1659.00	1.05
1660.00	1.45
1661.00	0.20
1662.00	-1.45
1663.00	-1.20
1664.00	-0.20
1665.00	0.25
1666.00	0.50
1667.00	0.00
1668.00	-0.20
1669.00	0.60
1670.00	1.15
1671.00	0.80
1672.00	-0.25
1673.00	-0.40
1674.00	0.10
1675.00	-0.60
1676.00	-0.70
1677.00	-0.25
1678.00	1.10
1679.00	-0.20
1680.00	0.35
1681.00	-0.10
1682.00	0.00
1683.00	-0.75
1684.00	-0.25
1685.00	1.10
1686.00	0.15
1687.00	-0.10
1688.00	-0.35
1689.00	0.25
1690.00	0.05
1691.00	0.10
1692.00	1.00
1693.00	0.55
1694.00	0.40
1695.00	0.70
1696.00	0.70
1697.00	0.45
1698.00	0.85
1699.00	0.55
1700.00	0.35
1701.00	0.15
1702.00	2.35
1703.00	0.20
1704.00	-0.20
1705.00	-0.45
1706.00	-0.10
1707.00	0.15
1708.00	-1.70
1709.00	-1.25
1710.00	0.45
1711.00	-0.70
1712.00	-0.60
1713.00	-0.30
1714.00	-2.15
1715.00	-1.20
1716.00	-0.25
1717.00	0.15
1718.00	0.50
1719.00	1.20
1720.00	-0.25
1721.00	-0.50
1722.00	-1.35
1723.00	-2.40
1724.00	-0.60
1725.00	-1.00
1726.00	-0.50
1727.00	2.80
1728.00	0.25
1729.00	-0.60
1730.00	-0.80
1731.00	-0.05
1732.00	-0.40
1733.00	-0.45
1734.00	-0.45
1735.00	0.15
1736.00	0.50
1737.00	-0.85
1738.00	-0.75
1739.00	-0.30
1740.00	0.45
1741.00	1.50
1742.00	0.60
1743.00	0.60
1744.00	1.80
1745.00	-0.05
1746.00	-1.20
1747.00	-0.70
1748.00	-0.35
1749.00	-0.15
1750.00	-0.10
1751.00	-0.60
1752.00	-0.50
1753.00	-0.55
1754.00	-0.60
1755.00	0.05
1756.00	-0.80
1757.00	-1.55
1758.00	-1.10
1759.00	-1.75
1760.00	-1.60
1761.00	-1.15
1762.00	0.15
1763.00	1.30
1764.00	-0.90
1765.00	-0.80
1766.00	1.10
1767.00	0.35
1768.00	-0.85
1769.00	-1.95
1770.00	-0.30
1771.00	-0.95
1772.00	-0.95
1773.00	0.10
1774.00	0.55
1775.00	-0.70
1776.00	-0.20
1777.00	-0.55
1778.00	0.10
1779.00	-1.20
1780.00	-0.50
1781.00	-0.30
1782.00	-0.35
1783.00	-0.65
1784.00	-0.60
1785.00	-0.95
1786.00	-1.20
1787.00	-0.65
1788.00	-0.30
1789.00	-0.25
1790.00	-0.50
1791.00	0.05
1792.00	0.05
1793.00	0.75
1794.00	0.40
1795.00	0.30
1796.00	1.30
1797.00	1.15
1798.00	0.00
1799.00	0.15
1800.00	0.15
1801.00	0.30
1802.00	-0.70
1803.00	0.60
1804.00	-0.30
1805.00	-1.05
1806.00	-1.25
1807.00	-1.35
1808.00	1.75
1809.00	2.25
1810.00	0.35
1811.00	1.25
1812.00	0.65
1813.00	-0.80
1814.00	-0.40
1815.00	0.40
1816.00	1.05
1817.00	0.55
1818.00	-0.25
1819.00	-0.05
1820.00	0.15
1821.00	-1.40
1822.00	-0.90
1823.00	-0.35
1824.00	-0.50
1825.00	-0.40
1826.00	-0.75
1827.00	-0.60
1828.00	-0.15
1829.00	-0.65
1830.00	-0.55
1831.00	0.70
1832.00	0.10
1833.00	-0.65
1834.00	-0.90
1835.00	-1.45
1836.00	0.05
1837.00	-0.35
1838.00	-0.10
1839.00	-0.10
1840.00	-1.20
1841.00	0.15
1842.00	-0.15
1843.00	-0.30
1844.00	-0.50
1845.00	0.75
1846.00	0.85
1847.00	-0.20
1848.00	0.00
1849.00	1.35
1850.00	1.45
1851.00	0.55
1852.00	1.25
1853.00	0.10
1854.00	-0.45
1855.00	-1.05
1856.00	-0.35
1857.00	0.15
1858.00	0.35
1859.00	-0.45
1860.00	-0.80
1861.00	-0.70
1862.00	-0.25
1863.00	0.45
1864.00	0.05
1865.00	-0.25
1866.00	-0.65
1867.00	-0.90
1868.00	-0.20
1869.00	-0.85
1870.00	0.40
1871.00	-0.20
1872.00	-0.15
1873.00	0.05
1874.00	0.55
1875.00	0.20
1876.00	0.25
1877.00	0.10
1878.00	-1.00
1879.00	-0.45
1880.00	0.95
1881.00	-0.20
1882.00	1.25
1883.00	-0.20
1884.00	0.20
1885.00	0.20
1886.00	-0.35
1887.00	0.55
1888.00	0.25
1889.00	0.30
1890.00	0.25
1891.00	3.45
1892.00	0.95
1893.00	-0.65
1894.00	-0.70
1895.00	0.00
1896.00	-0.85
1897.00	0.20
1898.00	0.05
1899.00	-1.85
1900.00	-1.20
1901.00	-0.25
1902.00	-0.70
1903.00	-0.05
1904.00	0.00
1905.00	0.20
1906.00	0.55
1907.00	0.15
1908.00	-0.80
1909.00	-0.85
1910.00	-0.05
1911.00	0.05
1912.00	0.30
1913.00	0.75
1914.00	-1.20
1915.00	-0.95
1916.00	-0.15
1917.00	0.70
1918.00	0.70
1919.00	0.70
1920.00	-0.05
1921.00	-0.50
1922.00	0.00
1923.00	0.65
1924.00	-0.05
1925.00	0.10
1926.00	-1.10
1927.00	-1.05
1928.00	-0.30
1929.00	0.10
1930.00	0.55
1931.00	0.35
1932.00	0.55
1933.00	0.15
1934.00	-0.05
1935.00	1.25
1936.00	-0.05
1937.00	-0.85
1938.00	-1.05
1939.00	-1.10
1940.00	-0.30
1941.00	-0.30
1942.00	0.05
1943.00	0.20
1944.00	-0.35
1945.00	-0.15
1946.00	0.25
1947.00	-0.20
1948.00	-0.95
1949.00	0.55
1950.00	0.35
1951.00	0.45
1952.00	-0.50
1953.00	-0.85
1954.00	-1.00
1955.00	-1.30
1956.00	-0.85
1957.00	-1.10
1958.00	-0.50
1959.00	-0.75
1960.00	0.10
1961.00	-1.40
1962.00	-1.20
1963.00	0.30
1964.00	-0.10
1965.00	-0.05
1966.00	1.90
1967.00	0.20
1968.00	-0.85
1969.00	-1.00
1970.00	0.60
1971.00	0.20
1972.00	-0.10
1973.00	-1.00
1974.00	-1.00
1975.00	-0.50
1976.00	0.65
1977.00	0.15
1978.00	-0.65
1979.00	-0.15
1980.00	2.55
1981.00	2.45
1982.00	0.20
1983.00	-0.10
1984.00	-0.30
1985.00	-1.35
1986.00	-0.35
1987.00	0.75
1988.00	-0.50
1989.00	-0.90
1990.00	-0.25
1991.00	0.05
1992.00	0.15
1993.00	-1.15
1994.00	-1.00
1995.00	-0.40
1996.00	-0.15
1997.00	0.25
1998.00	0.20
1999.00	-0.60
2000.00	-0.05
2001.00	0.35
2002.00	-0.30
2003.00	-0.30
2004.00	-0.10
2005.00	-0.70
2006.00	0.35
2007.00	-0.65
2008.00	-1.45
2009.00	-1.60
2010.00	-2.40
2011.00	-2.15
2012.00	-0.90
2013.00	-0.75
2014.00	-0.25
2015.00	-0.50
2016.00	-0.50
2017.00	-0.45
2018.00	-0.80
2019.00	2.10
2020.00	1.05
2021.00	-0.30
2022.00	-0.60
2023.00	0.50
2024.00	-0.15
2025.00	-0.50
2026.00	0.20
2027.00	-0.40
2028.00	-0.85
2029.00	-0.45
2030.00	-0.60
2031.00	1.95
2032.00	0.80
2033.00	0.00
2034.00	-0.30
2035.00	-0.60
2036.00	-0.35
2037.00	-1.50
2038.00	-1.40
2039.00	-0.70
2040.00	0.15
2041.00	-0.45
2042.00	-0.80
2043.00	-0.95
2044.00	-0.50
2045.00	-0.05
2046.00	-1.85
2047.00	-1.60
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:28:03 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 170000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
